[0-0][est]:1.0, [payload]:0, [Metric-SINR]:[0]64.9986264231,[1]64.9986264231,[2]64.9986264231 
[56-48][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-49][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-50][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-51][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-52][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-53][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-54][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-55][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-56][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-57][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-58][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-59][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-60][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-61][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-62][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-63][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-64][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-65][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-66][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-67][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-68][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-69][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-70][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-71][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-72][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-73][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-74][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-75][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-76][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-77][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-78][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-79][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-80][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-81][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-82][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983,[2]63.9982706983 
[56-83][est]:1.0, [payload]:0, [Metric-SINR]:[0]63.9982706983,[1]63.9982706983 
[57-0][est]:1.0, [payload]:ed, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-1][est]:1.0, [payload]:8e, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-2][est]:1.0, [payload]:eb, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]22.7477714478 
[57-3][est]:1.0, [payload]:8a, [Metric-SINR]:[0]21.5827803695,[1]22.7477714478,[2]22.7477714478 
[57-4][est]:1.0, [payload]:86, [Metric-SINR]:[0]22.7477714478,[1]22.7477714478,[2]23.9648130659 
[57-5][est]:1.0, [payload]:3e, [Metric-SINR]:[0]22.7477714478,[1]23.9648130659,[2]26.6488767108 
[57-6][est]:1.0, [payload]:8a, [Metric-SINR]:[0]23.9648130659,[1]26.6488767108,[2]26.6488767108 
[57-7][est]:1.0, [payload]:e, [Metric-SINR]:[0]26.6488767108,[1]25.2544415291,[2]25.2544415291 
[57-8][est]:1.0, [payload]:0, [Metric-SINR]:[0]25.2544415291,[1]25.2544415291,[2]23.9648130659 
[57-9][est]:1.0, [payload]:0, [Metric-SINR]:[0]25.2544415291,[1]23.9648130659,[2]21.5827803695 
[57-10][est]:1.0, [payload]:e0, [Metric-SINR]:[0]23.9648130659,[1]21.5827803695,[2]21.5827803695 
[57-11][est]:1.0, [payload]:e8, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-12][est]:1.0, [payload]:ee, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-13][est]:1.0, [payload]:d0, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-14][est]:1.0, [payload]:ab, [Metric-SINR]:[0]21.5827803695,[1]22.7477714478,[2]22.7477714478 
[57-15][est]:1.0, [payload]:ec, [Metric-SINR]:[0]22.7477714478,[1]22.7477714478,[2]23.9648130659 
[57-16][est]:1.0, [payload]:fa, [Metric-SINR]:[0]22.7477714478,[1]23.9648130659,[2]26.6488767108 
[57-17][est]:1.0, [payload]:0, [Metric-SINR]:[0]23.9648130659,[1]26.6488767108,[2]30.0178711443 
[57-18][est]:1.0, [payload]:d, [Metric-SINR]:[0]26.6488767108,[1]30.0178711443,[2]30.0178711443 
[57-19][est]:1.0, [payload]:0, [Metric-SINR]:[0]30.0178711443,[1]30.0178711443,[2]35.8615788284 
[57-20][est]:1.0, [payload]:df, [Metric-SINR]:[0]30.0178711443,[1]35.8615788284,[2]64.9986264231 
[57-21][est]:1.0, [payload]:a8, [Metric-SINR]:[0]64.9986264231,[1]64.9986264231,[2]64.9986264231 
[57-22][est]:1.0, [payload]:e4, [Metric-SINR]:[0]64.9986264231,[1]64.9986264231,[2]64.9986264231 
[57-23][est]:1.0, [payload]:db, [Metric-SINR]:[0]64.9986264231,[1]64.9986264231,[2]64.9986264231 
[57-24][est]:1.0, [payload]:e8, [Metric-SINR]:[0]64.9986264231,[1]64.9986264231,[2]64.9986264231 
[57-25][est]:1.0, [payload]:ec, [Metric-SINR]:[0]64.9986264231,[1]64.9986264231,[2]64.9986264231 
[57-26][est]:1.0, [payload]:af, [Metric-SINR]:[0]64.9986264231,[1]64.9986264231,[2]64.9986264231 
[57-27][est]:1.0, [payload]:e0, [Metric-SINR]:[0]64.9986264231,[1]64.9986264231,[2]32.3255133388 
[57-28][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3255133388,[1]28.2025264485,[2]25.2544415291 
[57-29][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.2025264485,[1]25.2544415291,[2]25.2544415291 
[57-30][est]:1.0, [payload]:0, [Metric-SINR]:[0]25.2544415291,[1]25.2544415291,[2]21.5827803695 
[57-31][est]:1.0, [payload]:0, [Metric-SINR]:[0]25.2544415291,[1]21.5827803695,[2]21.5827803695 
[57-32][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-33][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-34][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-35][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-36][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-37][est]:1.0, [payload]:ff, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-38][est]:1.0, [payload]:ff, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-39][est]:1.0, [payload]:fc, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-40][est]:1.0, [payload]:55, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-41][est]:1.0, [payload]:dc, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-42][est]:1.0, [payload]:9c, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-43][est]:1.0, [payload]:ff, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-44][est]:1.0, [payload]:ff, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-45][est]:1.0, [payload]:d3, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-46][est]:1.0, [payload]:14, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-47][est]:1.0, [payload]:8d, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-48][est]:1.0, [payload]:6d, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-49][est]:1.0, [payload]:bb, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-50][est]:1.0, [payload]:ef, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-51][est]:1.0, [payload]:df, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-52][est]:1.0, [payload]:e7, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-53][est]:1.0, [payload]:c1, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-54][est]:1.0, [payload]:bf, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-55][est]:1.0, [payload]:ab, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-56][est]:1.0, [payload]:ae, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-57][est]:1.0, [payload]:8e, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-58][est]:1.0, [payload]:eb, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-59][est]:1.0, [payload]:a9, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-60][est]:1.0, [payload]:fa, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-61][est]:1.0, [payload]:28, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-62][est]:1.0, [payload]:cd, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-63][est]:1.0, [payload]:fc, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-64][est]:1.0, [payload]:8e, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-65][est]:1.0, [payload]:fb, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-66][est]:1.0, [payload]:8c, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-67][est]:1.0, [payload]:fa, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-68][est]:1.0, [payload]:f6, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-69][est]:1.0, [payload]:d9, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-70][est]:1.0, [payload]:8f, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-71][est]:1.0, [payload]:69, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-72][est]:1.0, [payload]:fb, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-73][est]:1.0, [payload]:94, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-74][est]:1.0, [payload]:fb, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-75][est]:1.0, [payload]:76, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-76][est]:1.0, [payload]:69, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-77][est]:1.0, [payload]:cf, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-78][est]:1.0, [payload]:d5, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]21.5827803695 
[57-79][est]:1.0, [payload]:2e, [Metric-SINR]:[0]21.5827803695,[1]21.5827803695,[2]22.7477714478 
[57-80][est]:1.0, [payload]:d, [Metric-SINR]:[0]21.5827803695,[1]22.7477714478,[2]23.9648130659 
[57-81][est]:1.0, [payload]:f0, [Metric-SINR]:[0]22.7477714478,[1]23.9648130659,[2]23.9648130659 
[57-82][est]:1.0, [payload]:ff, [Metric-SINR]:[0]23.9648130659,[1]23.9648130659,[2]23.9648130659 
[57-83][est]:1.0, [payload]:de, [Metric-SINR]:[0]23.9648130659,[1]23.9648130659 
[58-0][est]:1.0, [payload]:0, [Metric-SINR]:[0]22.7330625136,[1]22.7330625136,[2]26.6307832187 
[58-1][est]:1.0, [payload]:0, [Metric-SINR]:[0]22.7330625136,[1]26.6307832187,[2]29.9930919443 
[58-2][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6307832187,[1]29.9930919443,[2]26.6307832187 
[58-3][est]:1.0, [payload]:0, [Metric-SINR]:[0]29.9930919443,[1]26.6307832187,[2]26.6307832187 
[58-4][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6307832187,[1]26.6307832187,[2]26.6307832187 
[58-5][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6307832187,[1]26.6307832187,[2]23.9493517048 
[58-6][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6307832187,[1]23.9493517048,[2]21.5686188621 
[58-7][est]:1.0, [payload]:db, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-8][est]:1.0, [payload]:8e, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-9][est]:1.0, [payload]:ed, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-10][est]:1.0, [payload]:8b, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]23.9493517048 
[58-11][est]:1.0, [payload]:ed, [Metric-SINR]:[0]21.5686188621,[1]23.9493517048,[2]23.9493517048 
[58-12][est]:1.0, [payload]:ae, [Metric-SINR]:[0]23.9493517048,[1]23.9493517048,[2]26.6307832187 
[58-13][est]:1.0, [payload]:e9, [Metric-SINR]:[0]23.9493517048,[1]26.6307832187,[2]29.9930919443 
[58-14][est]:1.0, [payload]:a, [Metric-SINR]:[0]29.9930919443,[1]54.986244642,[2]54.986244642 
[58-15][est]:1.0, [payload]:0, [Metric-SINR]:[0]54.986244642,[1]54.986244642,[2]54.986244642 
[58-16][est]:1.0, [payload]:0, [Metric-SINR]:[0]54.986244642,[1]54.986244642,[2]54.986244642 
[58-17][est]:1.0, [payload]:ce, [Metric-SINR]:[0]54.986244642,[1]54.986244642,[2]32.2920617004 
[58-18][est]:1.0, [payload]:af, [Metric-SINR]:[0]54.986244642,[1]32.2920617004,[2]32.2920617004 
[58-19][est]:1.0, [payload]:1c, [Metric-SINR]:[0]32.2920617004,[1]32.2920617004,[2]26.6307832187 
[58-20][est]:1.0, [payload]:af, [Metric-SINR]:[0]32.2920617004,[1]26.6307832187,[2]23.9493517048 
[58-21][est]:1.0, [payload]:ac, [Metric-SINR]:[0]23.9493517048,[1]21.5686188621,[2]21.5686188621 
[58-22][est]:1.0, [payload]:99, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-23][est]:1.0, [payload]:b, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-24][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-25][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-26][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-27][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]22.7330625136 
[58-28][est]:1.0, [payload]:0, [Metric-SINR]:[0]22.7330625136,[1]23.9493517048,[2]29.9930919443 
[58-29][est]:1.0, [payload]:9e, [Metric-SINR]:[0]23.9493517048,[1]29.9930919443,[2]29.9930919443 
[58-30][est]:1.0, [payload]:e9, [Metric-SINR]:[0]29.9930919443,[1]29.9930919443,[2]32.2920617004 
[58-31][est]:1.0, [payload]:ed, [Metric-SINR]:[0]29.9930919443,[1]32.2920617004,[2]29.9930919443 
[58-32][est]:1.0, [payload]:aa, [Metric-SINR]:[0]32.2920617004,[1]29.9930919443,[2]29.9930919443 
[58-33][est]:1.0, [payload]:aa, [Metric-SINR]:[0]29.9930919443,[1]29.9930919443,[2]29.9930919443 
[58-34][est]:1.0, [payload]:3, [Metric-SINR]:[0]29.9930919443,[1]29.9930919443,[2]29.9930919443 
[58-35][est]:1.0, [payload]:ca, [Metric-SINR]:[0]29.9930919443,[1]32.2920617004,[2]54.986244642 
[58-36][est]:1.0, [payload]:6, [Metric-SINR]:[0]32.2920617004,[1]54.986244642,[2]35.8017784206 
[58-37][est]:1.0, [payload]:99, [Metric-SINR]:[0]54.986244642,[1]35.8017784206,[2]35.8017784206 
[58-38][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.8017784206,[1]35.8017784206,[2]29.9930919443 
[58-39][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.8017784206,[1]29.9930919443,[2]29.9930919443 
[58-40][est]:1.0, [payload]:0, [Metric-SINR]:[0]29.9930919443,[1]29.9930919443,[2]29.9930919443 
[58-41][est]:1.0, [payload]:ff, [Metric-SINR]:[0]29.9930919443,[1]29.9930919443,[2]29.9930919443 
[58-42][est]:1.0, [payload]:0, [Metric-SINR]:[0]29.9930919443,[1]35.8017784206,[2]35.8017784206 
[58-43][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.8017784206,[1]35.8017784206,[2]32.2920617004 
[58-44][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.8017784206,[1]32.2920617004,[2]32.2920617004 
[58-45][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.2920617004,[1]32.2920617004,[2]29.9930919443 
[58-46][est]:1.0, [payload]:ee, [Metric-SINR]:[0]32.2920617004,[1]29.9930919443,[2]28.1819786847 
[58-47][est]:1.0, [payload]:0, [Metric-SINR]:[0]29.9930919443,[1]28.1819786847,[2]26.6307832187 
[58-48][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.1819786847,[1]26.6307832187,[2]26.6307832187 
[58-49][est]:1.0, [payload]:90, [Metric-SINR]:[0]26.6307832187,[1]23.9493517048,[2]21.5686188621 
[58-50][est]:1.0, [payload]:de, [Metric-SINR]:[0]23.9493517048,[1]21.5686188621,[2]21.5686188621 
[58-51][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-52][est]:1.0, [payload]:90, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-53][est]:1.0, [payload]:ac, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-54][est]:1.0, [payload]:e5, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]22.7330625136 
[58-55][est]:1.0, [payload]:ad, [Metric-SINR]:[0]21.5686188621,[1]22.7330625136,[2]23.9493517048 
[58-56][est]:1.0, [payload]:de, [Metric-SINR]:[0]23.9493517048,[1]23.9493517048,[2]28.1819786847 
[58-57][est]:1.0, [payload]:ec, [Metric-SINR]:[0]23.9493517048,[1]28.1819786847,[2]32.2920617004 
[58-58][est]:1.0, [payload]:fc, [Metric-SINR]:[0]28.1819786847,[1]32.2920617004,[2]32.2920617004 
[58-59][est]:1.0, [payload]:a, [Metric-SINR]:[0]32.2920617004,[1]32.2920617004,[2]32.2920617004 
[58-60][est]:1.0, [payload]:ef, [Metric-SINR]:[0]32.2920617004,[1]32.2920617004,[2]26.6307832187 
[58-61][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.2920617004,[1]26.6307832187,[2]23.9493517048 
[58-62][est]:1.0, [payload]:0, [Metric-SINR]:[0]26.6307832187,[1]23.9493517048,[2]21.5686188621 
[58-63][est]:1.0, [payload]:be, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-64][est]:1.0, [payload]:ec, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-65][est]:1.0, [payload]:8a, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-66][est]:1.0, [payload]:bd, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-67][est]:1.0, [payload]:dc, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]22.7330625136 
[58-68][est]:1.0, [payload]:ed, [Metric-SINR]:[0]21.5686188621,[1]22.7330625136,[2]23.9493517048 
[58-69][est]:1.0, [payload]:21, [Metric-SINR]:[0]22.7330625136,[1]23.9493517048,[2]26.6307832187 
[58-70][est]:1.0, [payload]:80, [Metric-SINR]:[0]26.6307832187,[1]32.2920617004,[2]32.2920617004 
[58-71][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.2920617004,[1]32.2920617004,[2]35.8017784206 
[58-72][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.2920617004,[1]35.8017784206,[2]35.8017784206 
[58-73][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.8017784206,[1]35.8017784206,[2]29.9930919443 
[58-74][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.8017784206,[1]29.9930919443,[2]29.9930919443 
[58-75][est]:1.0, [payload]:f0, [Metric-SINR]:[0]29.9930919443,[1]29.9930919443,[2]26.6307832187 
[58-76][est]:1.0, [payload]:fb, [Metric-SINR]:[0]29.9930919443,[1]26.6307832187,[2]23.9493517048 
[58-77][est]:1.0, [payload]:cb, [Metric-SINR]:[0]23.9493517048,[1]21.5686188621,[2]21.5686188621 
[58-78][est]:1.0, [payload]:fa, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-79][est]:1.0, [payload]:cc, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-80][est]:1.0, [payload]:7e, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-81][est]:1.0, [payload]:ab, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]21.5686188621 
[58-82][est]:1.0, [payload]:e, [Metric-SINR]:[0]21.5686188621,[1]21.5686188621,[2]22.7330625136 
[58-83][est]:1.0, [payload]:b, [Metric-SINR]:[0]21.5686188621,[1]22.7330625136 
[59-0][est]:1.0, [payload]:d4, [Metric-SINR]:[0]23.965845895,[1]23.965845895,[2]21.5837262164 
[59-1][est]:1.0, [payload]:dd, [Metric-SINR]:[0]23.965845895,[1]21.5837262164,[2]20.4569673779 
[59-2][est]:1.0, [payload]:f9, [Metric-SINR]:[0]21.5837262164,[1]20.4569673779,[2]20.4569673779 
[59-3][est]:1.0, [payload]:6, [Metric-SINR]:[0]20.4569673779,[1]20.4569673779,[2]20.4569673779 
[59-4][est]:1.0, [payload]:d4, [Metric-SINR]:[0]20.4569673779,[1]20.4569673779,[2]20.4569673779 
[59-5][est]:1.0, [payload]:ef, [Metric-SINR]:[0]20.4569673779,[1]20.4569673779,[2]21.5837262164 
[59-6][est]:1.0, [payload]:af, [Metric-SINR]:[0]20.4569673779,[1]21.5837262164,[2]22.7487539235 
[59-7][est]:1.0, [payload]:a0, [Metric-SINR]:[0]22.7487539235,[1]23.965845895,[2]23.965845895 
[59-8][est]:1.0, [payload]:69, [Metric-SINR]:[0]23.965845895,[1]23.965845895,[2]28.2038999111 
[59-9][est]:1.0, [payload]:e0, [Metric-SINR]:[0]23.965845895,[1]28.2038999111,[2]32.3277528788 
[59-10][est]:1.0, [payload]:0, [Metric-SINR]:[0]28.2038999111,[1]32.3277528788,[2]35.865595388 
[59-11][est]:1.0, [payload]:0, [Metric-SINR]:[0]32.3277528788,[1]35.865595388,[2]35.865595388 
[59-12][est]:1.0, [payload]:0, [Metric-SINR]:[0]35.865595388,[1]35.865595388,[2]35.865595388 
[59-13][est]:1.0, [payload]:50, [Metric-SINR]:[0]35.865595388,[1]35.865595388,[2]28.2038999111 
[59-14][est]:1.0, [payload]:43, [Metric-SINR]:[0]28.2038999111,[1]25.2555455947,[2]25.2555455947 
[59-15][est]:1.0, [payload]:c8, [Metric-SINR]:[0]25.2555455947,[1]25.2555455947,[2]21.5837262164 
[59-16][est]:1.0, [payload]:b4, [Metric-SINR]:[0]25.2555455947,[1]21.5837262164,[2]20.4569673779 
[59-17][est]:1.0, [payload]:2a, [Metric-SINR]:[0]21.5837262164,[1]20.4569673779,[2]20.4569673779 
[59-18][est]:1.0, [payload]:3d, [Metric-SINR]:[0]20.4569673779,[1]20.4569673779,[2]20.4569673779 
[59-19][est]:1.0, [payload]:3e, [Metric-SINR]:[0]20.4569673779,[1]20.4569673779,[2]20.4569673779 
[59-20][est]:1.0, [payload]:f0, [Metric-SINR]:[0]20.4569673779,[1]20.4569673779,[2]21.5837262164 
[59-21][est]:1.0, [payload]:0, [Metric-SINR]:[0]21.5837262164,[1]22.7487539235,[2]25.2555455947 
[59-22][est]:1.0, [payload]:0, [Metric-SINR]:[0]22.7487539235,[1]25.2555455947,[2]25.2555455947 
[59-23][est]:1.0, [payload]:0, [Metric-SINR]:[0]25.2555455947,[1]25.2555455947,[2]28.2038999111 
[59-24][est]:1.0, [payload]:0, [Metric-SINR]:[0]25.2555455947,[1]28.2038999111,[2]28.2038999111 
[59-25][est]:1.0, [payload]:40, [Metric-SINR]:[0]28.2038999111,[1]28.2038999111,[2]25.2555455947 
[59-26][est]:1.0, [payload]:3a, [Metric-SINR]:[0]28.2038999111,[1]25.2555455947,[2]25.2555455947 
