[35-68][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-69][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-70][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-71][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-72][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-73][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-74][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-75][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-76][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-77][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-78][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-79][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-80][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-81][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-82][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[35-83][est]:0.0709843828572, [payload]:0, [Metric-RSSI]:[0]0,[1]0 
[36-0][est]:0.999920004407, [payload]:f, [Metric-RSSI]:[0]3,[1]3,[2]4 
[36-1][est]:0.999989178161, [payload]:0, [Metric-RSSI]:[0]3,[1]4,[2]5 
[36-2][est]:0.999999801982, [payload]:0, [Metric-RSSI]:[0]4,[1]5,[2]2 
[36-3][est]:0.999989178659, [payload]:0, [Metric-RSSI]:[0]5,[1]2,[2]2 
[36-4][est]:0.995646824454, [payload]:0, [Metric-RSSI]:[0]2,[1]2,[2]1 
[36-5][est]:0.968690164441, [payload]:0, [Metric-RSSI]:[0]2,[1]1,[2]0 
[36-6][est]:0.361476955432, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]1 
[36-7][est]:0.968689465636, [payload]:0, [Metric-RSSI]:[0]1,[1]2,[2]2 
[36-8][est]:0.995646824454, [payload]:f0, [Metric-RSSI]:[0]2,[1]2,[2]2 
[36-9][est]:0.995646824454, [payload]:ed, [Metric-RSSI]:[0]2,[1]2,[2]2 
[36-10][est]:0.995646824454, [payload]:0, [Metric-RSSI]:[0]2,[1]2,[2]0 
[36-11][est]:0.807140848332, [payload]:0, [Metric-RSSI]:[0]2,[1]0,[2]0 
[36-12][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-13][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-14][est]:0.361471637519, [payload]:f9, [Metric-RSSI]:[0]0,[1]1,[2]1 
[36-15][est]:0.807137261772, [payload]:60, [Metric-RSSI]:[0]1,[1]1,[2]3 
[36-16][est]:0.995646724592, [payload]:0, [Metric-RSSI]:[0]1,[1]3,[2]4 
[36-17][est]:0.999989178161, [payload]:0, [Metric-RSSI]:[0]3,[1]4,[2]5 
[36-18][est]:0.999999801982, [payload]:0, [Metric-RSSI]:[0]4,[1]5,[2]5 
[36-19][est]:0.999999973214, [payload]:0, [Metric-RSSI]:[0]5,[1]5,[2]6 
[36-20][est]:0.999999996377, [payload]:0, [Metric-RSSI]:[0]5,[1]6,[2]4 
[36-21][est]:0.99998917841, [payload]:0, [Metric-RSSI]:[0]4,[1]3,[2]2 
[36-22][est]:0.999408929807, [payload]:0, [Metric-RSSI]:[0]3,[1]2,[2]2 
[36-23][est]:0.995646824454, [payload]:0, [Metric-RSSI]:[0]2,[1]2,[2]0 
[36-24][est]:0.807140848332, [payload]:0, [Metric-RSSI]:[0]2,[1]0,[2]0 
[36-25][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-26][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-27][est]:0.0711301723674, [payload]:df, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-28][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-29][est]:0.0711301723674, [payload]:fc, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-30][est]:0.0711301723674, [payload]:60, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-31][est]:0.0711301723674, [payload]:7, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-32][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-33][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-34][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-35][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-36][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-37][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-38][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-39][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-40][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-41][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-42][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-43][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-44][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-45][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-46][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-47][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-48][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-49][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-50][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-51][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-52][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-53][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-54][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-55][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-56][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-57][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-58][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-59][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-60][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-61][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-62][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-63][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-64][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-65][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-66][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-67][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-68][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-69][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-70][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-71][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-72][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-73][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-74][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-75][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-76][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-77][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-78][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-79][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-80][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-81][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-82][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[36-83][est]:0.0711301723674, [payload]:0, [Metric-RSSI]:[0]0,[1]0 
[37-0][est]:0.99999854824, [payload]:3, [Metric-RSSI]:[0]4,[1]4,[2]2 
[37-1][est]:0.999920652875, [payload]:50, [Metric-RSSI]:[0]4,[1]2,[2]3 
[37-2][est]:0.999413632853, [payload]:0, [Metric-RSSI]:[0]2,[1]3,[2]5 
[37-3][est]:0.9999985482, [payload]:bb, [Metric-RSSI]:[0]3,[1]5,[2]5 
[37-4][est]:0.999999973441, [payload]:d, [Metric-RSSI]:[0]5,[1]5,[2]6 
[37-5][est]:0.999999996408, [payload]:0, [Metric-RSSI]:[0]5,[1]6,[2]3 
[37-6][est]:0.999999803647, [payload]:0, [Metric-RSSI]:[0]6,[1]3,[2]2 
[37-7][est]:0.808342824557, [payload]:ce, [Metric-RSSI]:[0]2,[1]0,[2]0 
[37-8][est]:0.0716304440885, [payload]:4, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-9][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-10][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-11][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-12][est]:0.0716304440885, [payload]:c9, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-13][est]:0.0716304440885, [payload]:e, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-14][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-15][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-16][est]:0.0716304440885, [payload]:ee, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-17][est]:0.0716304440885, [payload]:30, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-18][est]:0.0716304440885, [payload]:2, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-19][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-20][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-21][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-22][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-23][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-24][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-25][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-26][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-27][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-28][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-29][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-30][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-31][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-32][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-33][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-34][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-35][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-36][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-37][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-38][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-39][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-40][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-41][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-42][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-43][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-44][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-45][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-46][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-47][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-48][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-49][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-50][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-51][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-52][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-53][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-54][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-55][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-56][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-57][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-58][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-59][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[37-60][est]:0.0716304440885, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]1 
[37-61][est]:0.36323675428, [payload]:0, [Metric-RSSI]:[0]0,[1]1,[2]3 
[37-62][est]:0.995680918292, [payload]:0, [Metric-RSSI]:[0]1,[1]3,[2]5 
[37-63][est]:0.999999973441, [payload]:0, [Metric-RSSI]:[0]5,[1]5,[2]9 
[37-64][est]:0.999999999991, [payload]:0, [Metric-RSSI]:[0]5,[1]9,[2]10 
[37-65][est]:1.0, [payload]:ed, [Metric-RSSI]:[0]9,[1]10,[2]10 
[37-66][est]:1.0, [payload]:fb, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-67][est]:1.0, [payload]:ae, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-68][est]:1.0, [payload]:ee, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-69][est]:1.0, [payload]:df, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-70][est]:1.0, [payload]:e9, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-71][est]:1.0, [payload]:fc, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-72][est]:1.0, [payload]:af, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-73][est]:1.0, [payload]:9e, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-74][est]:1.0, [payload]:b6, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-75][est]:1.0, [payload]:cd, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-76][est]:1.0, [payload]:ed, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-77][est]:1.0, [payload]:ff, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-78][est]:1.0, [payload]:3e, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-79][est]:1.0, [payload]:fc, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-80][est]:1.0, [payload]:ff, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-81][est]:1.0, [payload]:ad, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-82][est]:1.0, [payload]:e8, [Metric-RSSI]:[0]10,[1]10,[2]10 
[37-83][est]:1.0, [payload]:9a, [Metric-RSSI]:[0]10,[1]10 
[38-0][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-1][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-2][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-3][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-4][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-5][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-6][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-7][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-8][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-9][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-10][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-11][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-12][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-13][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-14][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-15][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-16][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-17][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-18][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-19][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-20][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-21][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-22][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-23][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-24][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-25][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-26][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-27][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-28][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-29][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-30][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-31][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-32][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-33][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-34][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-35][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-36][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-37][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-38][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-39][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-40][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-41][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-42][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-43][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-44][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-45][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-46][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-47][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-48][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-49][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-50][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-51][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-52][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-53][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-54][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-55][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-56][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-57][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-58][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-59][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-60][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-61][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-62][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-63][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-64][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-65][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-66][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-67][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-68][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-69][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-70][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-71][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-72][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-73][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-74][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-75][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-76][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-77][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-78][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-79][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-80][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-81][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-82][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[38-83][est]:0.0659498176926, [payload]:0, [Metric-RSSI]:[0]0,[1]0 
[39-0][est]:0.995795748053, [payload]:0, [Metric-RSSI]:[0]2,[1]2,[2]2 
[39-1][est]:0.995795748053, [payload]:0, [Metric-RSSI]:[0]2,[1]2,[2]2 
[39-2][est]:0.995795748053, [payload]:0, [Metric-RSSI]:[0]2,[1]2,[2]1 
[39-3][est]:0.969724872576, [payload]:0, [Metric-RSSI]:[0]2,[1]1,[2]1 
[39-4][est]:0.812433134613, [payload]:0, [Metric-RSSI]:[0]1,[1]1,[2]0 
[39-5][est]:0.369383696584, [payload]:0, [Metric-RSSI]:[0]1,[1]0,[2]0 
[39-6][est]:0.0733965103573, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[39-7][est]:0.0733965103573, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[39-8][est]:0.0733965103573, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[39-9][est]:0.0733965103573, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[39-10][est]:0.0733965103573, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[39-11][est]:0.0733965103573, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[39-12][est]:0.0733965103573, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
[39-13][est]:0.0733965103573, [payload]:0, [Metric-RSSI]:[0]0,[1]0,[2]0 
